FUN_011698-T1	db_xref	PFAM:PF00208
FUN_011698-T1	db_xref	PFAM:PF02812
FUN_012023-T1	db_xref	PFAM:PF01370
FUN_011205-T1	db_xref	PFAM:PF01370
FUN_011806-T1	db_xref	PFAM:PF01370
FUN_012076-T1	db_xref	PFAM:PF01370
FUN_011720-T1	db_xref	PFAM:PF01370
FUN_011473-T1	db_xref	PFAM:PF01370
FUN_011843-T1	db_xref	PFAM:PF01370
FUN_011142-T1	db_xref	PFAM:PF01370
FUN_011347-T1	db_xref	PFAM:PF00275
FUN_011571-T1	db_xref	PFAM:PF13850
FUN_011702-T1	db_xref	PFAM:PF07749
FUN_011763-T1	db_xref	PFAM:PF10503
FUN_011693-T1	db_xref	PFAM:PF03372
FUN_011874-T1	db_xref	PFAM:PF01267
FUN_011797-T1	db_xref	PFAM:PF00646
FUN_011660-T1	db_xref	PFAM:PF00646
FUN_011660-T1	db_xref	PFAM:PF12937
FUN_011291-T1	db_xref	PFAM:PF03807
FUN_011732-T1	db_xref	PFAM:PF01557
FUN_011885-T1	db_xref	PFAM:PF00890
FUN_011924-T1	db_xref	PFAM:PF01494
FUN_011275-T1	db_xref	PFAM:PF01494
FUN_011346-T1	db_xref	PFAM:PF01494
FUN_011242-T1	db_xref	PFAM:PF01565
FUN_011200-T1	db_xref	PFAM:PF01565
FUN_011569-T1	db_xref	PFAM:PF01565
FUN_011687-T1	db_xref	PFAM:PF06916
FUN_011557-T1	db_xref	PFAM:PF04116
FUN_011318-T1	db_xref	PFAM:PF01521
FUN_011823-T1	db_xref	PFAM:PF13668
FUN_011778-T1	db_xref	PFAM:PF00498
FUN_011982-T1	db_xref	PFAM:PF00498
FUN_012077-T1	db_xref	PFAM:PF01687
FUN_011596-T1	db_xref	PFAM:PF04299
FUN_012022-T1	db_xref	PFAM:PF01070
FUN_011522-T1	db_xref	PFAM:PF00743
FUN_011396-T1	db_xref	PFAM:PF14310
FUN_012035-T1	db_xref	PFAM:PF14686
FUN_012018-T1	db_xref	PFAM:PF06280
FUN_011426-T1	db_xref	PFAM:PF06280
FUN_012021-T1	db_xref	PFAM:PF06280
FUN_011654-T1	db_xref	PFAM:PF14636
FUN_011982-T1	db_xref	PFAM:PF00250
FUN_011321-T1	db_xref	PFAM:PF03881
FUN_011853-T1	db_xref	PFAM:PF01728
FUN_011481-T1	db_xref	PFAM:PF18647
FUN_011659-T1	db_xref	PFAM:PF04082
FUN_011421-T1	db_xref	PFAM:PF04082
FUN_011772-T1	db_xref	PFAM:PF04082
FUN_011389-T1	db_xref	PFAM:PF04082
FUN_011632-T1	db_xref	PFAM:PF04082
FUN_011800-T1	db_xref	PFAM:PF04082
FUN_011863-T1	db_xref	PFAM:PF04082
FUN_011135-T1	db_xref	PFAM:PF04082
FUN_011217-T1	db_xref	PFAM:PF04082
FUN_011270-T1	db_xref	PFAM:PF04082
FUN_011927-T1	db_xref	PFAM:PF04082
FUN_011678-T1	db_xref	PFAM:PF11951
FUN_011940-T1	db_xref	PFAM:PF11951
FUN_012015-T1	db_xref	PFAM:PF20684
FUN_011459-T1	db_xref	PFAM:PF20684
FUN_011570-T1	db_xref	PFAM:PF20684
FUN_011344-T1	db_xref	PFAM:PF20684
FUN_012097-T1	db_xref	PFAM:PF20684
FUN_012033-T1	db_xref	PFAM:PF20684
FUN_011560-T1	db_xref	PFAM:PF20684
FUN_011214-T1	db_xref	PFAM:PF20684
FUN_011294-T1	db_xref	PFAM:PF20684
FUN_011898-T1	db_xref	PFAM:PF20684
FUN_012072-T1	db_xref	PFAM:PF20684
FUN_011158-T1	db_xref	PFAM:PF13515
FUN_011290-T1	db_xref	PFAM:PF01116
FUN_012054-T1	db_xref	PFAM:PF03127
FUN_011483-T1	db_xref	PFAM:PF00117
FUN_011437-T1	db_xref	PFAM:PF04189
FUN_011410-T1	db_xref	PFAM:PF12074
FUN_011635-T1	db_xref	PFAM:PF01150
FUN_011892-T1	db_xref	PFAM:PF03009
FUN_011628-T1	db_xref	PFAM:PF00288
FUN_011353-T1	db_xref	PFAM:PF07350
FUN_011227-T1	db_xref	PFAM:PF00120
FUN_011187-T1	db_xref	PFAM:PF00535
FUN_011336-T1	db_xref	PFAM:PF18565
FUN_011193-T1	db_xref	PFAM:PF00331
FUN_011334-T1	db_xref	PFAM:PF03537
FUN_011175-T1	db_xref	PFAM:PF06824
FUN_011945-T1	db_xref	PFAM:PF00722
FUN_011841-T1	db_xref	PFAM:PF00722
FUN_012029-T1	db_xref	PFAM:PF00332
FUN_011953-T1	db_xref	PFAM:PF00704
FUN_011336-T1	db_xref	PFAM:PF00703
FUN_011559-T1	db_xref	PFAM:PF00295
FUN_011336-T1	db_xref	PFAM:PF02836
FUN_011336-T1	db_xref	PFAM:PF02837
FUN_011396-T1	db_xref	PFAM:PF00933
FUN_011758-T1	db_xref	PFAM:PF01055
FUN_011758-T1	db_xref	PFAM:PF21365
FUN_011396-T1	db_xref	PFAM:PF01915
FUN_011461-T1	db_xref	PFAM:PF07745
FUN_011817-T1	db_xref	PFAM:PF07335
FUN_011572-T1	db_xref	PFAM:PF03663
FUN_011666-T1	db_xref	PFAM:PF03663
FUN_011245-T1	db_xref	PFAM:PF14498
FUN_011187-T1	db_xref	PFAM:PF13641
FUN_011668-T1	db_xref	PFAM:PF04666
FUN_011561-T1	db_xref	PFAM:PF05199
FUN_012036-T1	db_xref	PFAM:PF05199
FUN_011561-T1	db_xref	PFAM:PF00732
FUN_012036-T1	db_xref	PFAM:PF00732
FUN_011279-T1	db_xref	PFAM:PF17109
FUN_011733-T1	db_xref	PFAM:PF01184
FUN_011766-T1	db_xref	PFAM:PF00043
FUN_012099-T1	db_xref	PFAM:PF00043
FUN_011479-T1	db_xref	PFAM:PF00043
FUN_011592-T1	db_xref	PFAM:PF00043
FUN_012099-T1	db_xref	PFAM:PF13410
FUN_011766-T1	db_xref	PFAM:PF13410
FUN_011592-T1	db_xref	PFAM:PF13410
FUN_011479-T1	db_xref	PFAM:PF14497
FUN_011766-T1	db_xref	PFAM:PF14497
FUN_011407-T1	db_xref	PFAM:PF14497
FUN_011399-T1	db_xref	PFAM:PF02798
FUN_011766-T1	db_xref	PFAM:PF02798
FUN_011592-T1	db_xref	PFAM:PF02798
FUN_011303-T1	db_xref	PFAM:PF02798
FUN_011592-T1	db_xref	PFAM:PF13409
FUN_011399-T1	db_xref	PFAM:PF13409
FUN_011303-T1	db_xref	PFAM:PF13409
FUN_011766-T1	db_xref	PFAM:PF13409
FUN_012099-T1	db_xref	PFAM:PF13409
FUN_011303-T1	db_xref	PFAM:PF13417
FUN_011592-T1	db_xref	PFAM:PF13417
FUN_011399-T1	db_xref	PFAM:PF13417
FUN_011766-T1	db_xref	PFAM:PF13417
FUN_011902-T1	db_xref	PFAM:PF01018
FUN_011703-T1	db_xref	PFAM:PF00009
FUN_011886-T1	db_xref	PFAM:PF00009
FUN_011331-T1	db_xref	PFAM:PF00009
FUN_011703-T1	db_xref	PFAM:PF03144
FUN_011703-T1	db_xref	PFAM:PF03143
FUN_011760-T1	db_xref	PFAM:PF01019
FUN_011411-T1	db_xref	PFAM:PF21010
FUN_011309-T1	db_xref	PFAM:PF02184
FUN_011847-T1	db_xref	PFAM:PF03928
FUN_011335-T1	db_xref	PFAM:PF01966
FUN_011617-T1	db_xref	PFAM:PF02985
FUN_011617-T1	db_xref	PFAM:PF13646
FUN_011410-T1	db_xref	PFAM:PF13513
FUN_011962-T1	db_xref	PFAM:PF00271
FUN_011655-T1	db_xref	PFAM:PF00271
FUN_011471-T1	db_xref	PFAM:PF00271
FUN_011630-T1	db_xref	PFAM:PF00271
FUN_011411-T1	db_xref	PFAM:PF00271
FUN_012088-T1	db_xref	PFAM:PF00271
FUN_011358-T1	db_xref	PFAM:PF06985
FUN_012027-T1	db_xref	PFAM:PF06985
FUN_011932-T1	db_xref	PFAM:PF06985
FUN_012110-T1	db_xref	PFAM:PF06985
FUN_011476-T1	db_xref	PFAM:PF06985
FUN_011340-T1	db_xref	PFAM:PF06985
FUN_011595-T1	db_xref	PFAM:PF06985
FUN_011514-T1	db_xref	PFAM:PF00132
FUN_011514-T1	db_xref	PFAM:PF14602
FUN_011919-T1	db_xref	PFAM:PF00349
FUN_011919-T1	db_xref	PFAM:PF03727
FUN_011362-T1	db_xref	PFAM:PF04209
FUN_011362-T1	db_xref	PFAM:PF20510
FUN_011229-T1	db_xref	PFAM:PF03129
FUN_011636-T1	db_xref	PFAM:PF21057
FUN_011636-T1	db_xref	PFAM:PF05603
FUN_011313-T1	db_xref	PFAM:PF00010
FUN_011670-T1	db_xref	PFAM:PF00682
FUN_011785-T1	db_xref	PFAM:PF00505
FUN_011785-T1	db_xref	PFAM:PF09011
FUN_011867-T1	db_xref	PFAM:PF13391
FUN_011777-T1	db_xref	PFAM:PF13391
FUN_011845-T1	db_xref	PFAM:PF11927
FUN_011701-T1	db_xref	PFAM:PF06825
FUN_011802-T1	db_xref	PFAM:PF05378
FUN_011732-T1	db_xref	PFAM:PF12146
FUN_011460-T1	db_xref	PFAM:PF12146
FUN_011418-T1	db_xref	PFAM:PF13344
FUN_011418-T1	db_xref	PFAM:PF13242
FUN_011470-T1	db_xref	PFAM:PF06766
FUN_011582-T1	db_xref	PFAM:PF08426
FUN_011372-T1	db_xref	PFAM:PF05922
FUN_011432-T1	db_xref	PFAM:PF05922
FUN_011963-T1	db_xref	PFAM:PF12333
FUN_011407-T1	db_xref	PFAM:PF00857
FUN_011544-T1	db_xref	PFAM:PF00857
FUN_011180-T1	db_xref	PFAM:PF00180
FUN_011273-T1	db_xref	PFAM:PF00180
FUN_011282-T1	db_xref	PFAM:PF00180
FUN_011783-T1	db_xref	PFAM:PF01608
FUN_011992-T1	db_xref	PFAM:PF01398
FUN_011727-T1	db_xref	PFAM:PF16197
FUN_011205-T1	db_xref	PFAM:PF16197
FUN_011205-T1	db_xref	PFAM:PF00109
FUN_011727-T1	db_xref	PFAM:PF00109
FUN_011727-T1	db_xref	PFAM:PF02801
FUN_011205-T1	db_xref	PFAM:PF02801
FUN_011604-T1	db_xref	PFAM:PF10937
FUN_011137-T1	db_xref	PFAM:PF00225
FUN_011837-T1	db_xref	PFAM:PF00467
FUN_011727-T1	db_xref	PFAM:PF08659
FUN_011205-T1	db_xref	PFAM:PF08659
FUN_011352-T1	db_xref	PFAM:PF08659
FUN_011164-T1	db_xref	PFAM:PF08659
FUN_011142-T1	db_xref	PFAM:PF08659
FUN_011720-T1	db_xref	PFAM:PF08659
FUN_011419-T1	db_xref	PFAM:PF08659
FUN_011365-T1	db_xref	PFAM:PF08659
FUN_011815-T1	db_xref	PFAM:PF08659
FUN_011829-T1	db_xref	PFAM:PF08659
FUN_011723-T1	db_xref	PFAM:PF08659
FUN_011138-T1	db_xref	PFAM:PF08659
FUN_011473-T1	db_xref	PFAM:PF08659
FUN_011181-T1	db_xref	PFAM:PF08659
FUN_011539-T1	db_xref	PFAM:PF08659
FUN_012071-T1	db_xref	PFAM:PF08659
FUN_011259-T1	db_xref	PFAM:PF05047
FUN_011311-T1	db_xref	PFAM:PF05383
FUN_011288-T1	db_xref	PFAM:PF02502
FUN_011364-T1	db_xref	PFAM:PF00753
FUN_011201-T1	db_xref	PFAM:PF12706
FUN_011201-T1	db_xref	PFAM:PF13483
FUN_011486-T1	db_xref	PFAM:PF13002
FUN_011320-T1	db_xref	PFAM:PF00549
FUN_011482-T1	db_xref	PFAM:PF02900
FUN_012057-T1	db_xref	PFAM:PF01423
FUN_011413-T1	db_xref	PFAM:PF00206
FUN_012001-T1	db_xref	PFAM:PF07687
FUN_011514-T1	db_xref	PFAM:PF12464
FUN_011684-T1	db_xref	PFAM:PF01284
FUN_011213-T1	db_xref	PFAM:PF01554
FUN_011491-T1	db_xref	PFAM:PF12519
FUN_011828-T1	db_xref	PFAM:PF00149
FUN_012128-T1	db_xref	PFAM:PF00149
FUN_011587-T1	db_xref	PFAM:PF08241
FUN_011391-T1	db_xref	PFAM:PF08241
FUN_011178-T1	db_xref	PFAM:PF08241
FUN_011583-T1	db_xref	PFAM:PF08241
FUN_011727-T1	db_xref	PFAM:PF08241
FUN_011450-T1	db_xref	PFAM:PF08241
FUN_012037-T1	db_xref	PFAM:PF08241
FUN_011462-T1	db_xref	PFAM:PF08241
FUN_011728-T1	db_xref	PFAM:PF08241
FUN_011205-T1	db_xref	PFAM:PF08241
FUN_011727-T1	db_xref	PFAM:PF08242
FUN_011587-T1	db_xref	PFAM:PF08242
FUN_012037-T1	db_xref	PFAM:PF08242
FUN_011583-T1	db_xref	PFAM:PF08242
FUN_011462-T1	db_xref	PFAM:PF08242
FUN_011450-T1	db_xref	PFAM:PF08242
FUN_011728-T1	db_xref	PFAM:PF08242
FUN_011205-T1	db_xref	PFAM:PF08242
FUN_011462-T1	db_xref	PFAM:PF13489
FUN_012037-T1	db_xref	PFAM:PF13489
FUN_011583-T1	db_xref	PFAM:PF13489
FUN_011450-T1	db_xref	PFAM:PF13489
FUN_011730-T1	db_xref	PFAM:PF13489
FUN_011587-T1	db_xref	PFAM:PF13489
FUN_011726-T1	db_xref	PFAM:PF13489
FUN_011178-T1	db_xref	PFAM:PF13489
FUN_011727-T1	db_xref	PFAM:PF13489
FUN_011587-T1	db_xref	PFAM:PF13649
FUN_011178-T1	db_xref	PFAM:PF13649
FUN_011583-T1	db_xref	PFAM:PF13649
FUN_012037-T1	db_xref	PFAM:PF13649
FUN_011450-T1	db_xref	PFAM:PF13649
FUN_011462-T1	db_xref	PFAM:PF13649
FUN_011727-T1	db_xref	PFAM:PF13649
FUN_011726-T1	db_xref	PFAM:PF13649
FUN_011728-T1	db_xref	PFAM:PF13649
FUN_011587-T1	db_xref	PFAM:PF13847
FUN_011727-T1	db_xref	PFAM:PF13847
FUN_011178-T1	db_xref	PFAM:PF13847
FUN_011587-T1	db_xref	PFAM:PF13679
FUN_011903-T1	db_xref	PFAM:PF01189
FUN_012101-T1	db_xref	PFAM:PF01717
FUN_012061-T1	db_xref	PFAM:PF07690
FUN_011548-T1	db_xref	PFAM:PF07690
FUN_011212-T1	db_xref	PFAM:PF07690
FUN_012114-T1	db_xref	PFAM:PF07690
FUN_011951-T1	db_xref	PFAM:PF07690
FUN_012016-T1	db_xref	PFAM:PF07690
FUN_011878-T1	db_xref	PFAM:PF07690
FUN_011586-T1	db_xref	PFAM:PF07690
FUN_011729-T1	db_xref	PFAM:PF07690
FUN_011189-T1	db_xref	PFAM:PF07690
FUN_011936-T1	db_xref	PFAM:PF07690
FUN_011952-T1	db_xref	PFAM:PF07690
FUN_011589-T1	db_xref	PFAM:PF07690
FUN_011280-T1	db_xref	PFAM:PF07690
FUN_011740-T1	db_xref	PFAM:PF07690
FUN_012100-T1	db_xref	PFAM:PF07690
FUN_011354-T1	db_xref	PFAM:PF07690
FUN_011368-T1	db_xref	PFAM:PF07690
FUN_011821-T1	db_xref	PFAM:PF07690
FUN_011402-T1	db_xref	PFAM:PF07690
FUN_012070-T1	db_xref	PFAM:PF07690
FUN_011204-T1	db_xref	PFAM:PF07690
FUN_011244-T1	db_xref	PFAM:PF07690
FUN_011193-T1	db_xref	PFAM:PF07690
FUN_011504-T1	db_xref	PFAM:PF07690
FUN_011588-T1	db_xref	PFAM:PF07690
FUN_011398-T1	db_xref	PFAM:PF07690
FUN_011543-T1	db_xref	PFAM:PF07690
FUN_011337-T1	db_xref	PFAM:PF07690
FUN_011759-T1	db_xref	PFAM:PF07690
FUN_011524-T1	db_xref	PFAM:PF07690
FUN_011317-T1	db_xref	PFAM:PF07690
FUN_011386-T1	db_xref	PFAM:PF07690
FUN_011977-T1	db_xref	PFAM:PF07690
FUN_011468-T1	db_xref	PFAM:PF07690
FUN_011757-T1	db_xref	PFAM:PF07690
FUN_012103-T1	db_xref	PFAM:PF07690
FUN_011892-T1	db_xref	PFAM:PF07690
FUN_011739-T1	db_xref	PFAM:PF07690
FUN_011588-T1	db_xref	PFAM:PF06779
FUN_011980-T1	db_xref	PFAM:PF16983
FUN_011137-T1	db_xref	PFAM:PF16796
FUN_012121-T1	db_xref	PFAM:PF04687
FUN_011683-T1	db_xref	PFAM:PF19117
FUN_011713-T1	db_xref	PFAM:PF02815
FUN_011416-T1	db_xref	PFAM:PF11093
FUN_011855-T1	db_xref	PFAM:PF00153
FUN_011710-T1	db_xref	PFAM:PF00153
FUN_011902-T1	db_xref	PFAM:PF01926
FUN_011331-T1	db_xref	PFAM:PF01926
FUN_011176-T1	db_xref	PFAM:PF01853
FUN_011669-T1	db_xref	PFAM:PF03650
FUN_011915-T1	db_xref	PFAM:PF10780
FUN_011741-T1	db_xref	PFAM:PF13378
FUN_011420-T1	db_xref	PFAM:PF13378
FUN_011420-T1	db_xref	PFAM:PF02746
FUN_011986-T1	db_xref	PFAM:PF13455
FUN_011975-T1	db_xref	PFAM:PF12776
FUN_011734-T1	db_xref	PFAM:PF15508
FUN_012086-T1	db_xref	PFAM:PF05729
FUN_011562-T1	db_xref	PFAM:PF05729
FUN_011767-T1	db_xref	PFAM:PF13460
FUN_011762-T1	db_xref	PFAM:PF13460
FUN_012076-T1	db_xref	PFAM:PF13460
FUN_011291-T1	db_xref	PFAM:PF14833
FUN_011291-T1	db_xref	PFAM:PF03446
FUN_011205-T1	db_xref	PFAM:PF07993
FUN_011806-T1	db_xref	PFAM:PF07993
FUN_012000-T1	db_xref	PFAM:PF13450
FUN_012098-T1	db_xref	PFAM:PF13450
FUN_011708-T1	db_xref	PFAM:PF13450
FUN_011805-T1	db_xref	PFAM:PF13450
FUN_011522-T1	db_xref	PFAM:PF13450
FUN_011796-T1	db_xref	PFAM:PF13450
FUN_011708-T1	db_xref	PFAM:PF13454
FUN_011439-T1	db_xref	PFAM:PF13454
FUN_011447-T1	db_xref	PFAM:PF01699
FUN_012072-T1	db_xref	PFAM:PF00999
FUN_012013-T1	db_xref	PFAM:PF05670
FUN_011128-T1	db_xref	PFAM:PF03031
FUN_011484-T1	db_xref	PFAM:PF19271
FUN_011623-T1	db_xref	PFAM:PF04981
FUN_011623-T1	db_xref	PFAM:PF21192
FUN_011623-T1	db_xref	PFAM:PF21193
FUN_011767-T1	db_xref	PFAM:PF05368
FUN_011762-T1	db_xref	PFAM:PF05368
FUN_012076-T1	db_xref	PFAM:PF05368
FUN_011806-T1	db_xref	PFAM:PF05368
FUN_011265-T1	db_xref	PFAM:PF03980
FUN_011308-T1	db_xref	PFAM:PF01798
FUN_011314-T1	db_xref	PFAM:PF03666
FUN_011263-T1	db_xref	PFAM:PF02136
FUN_011681-T1	db_xref	PFAM:PF03177
FUN_011681-T1	db_xref	PFAM:PF08801
FUN_011249-T1	db_xref	PFAM:PF04880
FUN_011328-T1	db_xref	PFAM:PF00293
FUN_011861-T1	db_xref	PFAM:PF00293
FUN_011637-T1	db_xref	PFAM:PF00293
FUN_011411-T1	db_xref	PFAM:PF07717
FUN_011950-T1	db_xref	PFAM:PF03169
FUN_011827-T1	db_xref	PFAM:PF12013
FUN_011851-T1	db_xref	PFAM:PF04756
FUN_011196-T1	db_xref	PFAM:PF00724
FUN_011383-T1	db_xref	PFAM:PF00724
FUN_011233-T1	db_xref	PFAM:PF00724
FUN_011436-T1	db_xref	PFAM:PF04062
FUN_011989-T1	db_xref	PFAM:PF00067
FUN_011198-T1	db_xref	PFAM:PF00067
FUN_011210-T1	db_xref	PFAM:PF00067
FUN_011351-T1	db_xref	PFAM:PF00067
FUN_011369-T1	db_xref	PFAM:PF00067
FUN_011355-T1	db_xref	PFAM:PF00067
FUN_011295-T1	db_xref	PFAM:PF00067
FUN_011883-T1	db_xref	PFAM:PF00067
FUN_011360-T1	db_xref	PFAM:PF00067
FUN_011929-T1	db_xref	PFAM:PF00067
FUN_011737-T1	db_xref	PFAM:PF00067
FUN_012018-T1	db_xref	PFAM:PF02225
FUN_011426-T1	db_xref	PFAM:PF02225
FUN_012056-T1	db_xref	PFAM:PF18101
FUN_011385-T1	db_xref	PFAM:PF01569
FUN_011167-T1	db_xref	PFAM:PF03828
FUN_011410-T1	db_xref	PFAM:PF10274
FUN_011428-T1	db_xref	PFAM:PF05870
FUN_011140-T1	db_xref	PFAM:PF00786
FUN_011388-T1	db_xref	PFAM:PF07676
FUN_011150-T1	db_xref	PFAM:PF12705
FUN_011970-T1	db_xref	PFAM:PF20516
FUN_011794-T1	db_xref	PFAM:PF20516
FUN_012125-T1	db_xref	PFAM:PF20516
FUN_011786-T1	db_xref	PFAM:PF20516
FUN_011787-T1	db_xref	PFAM:PF20516
FUN_011944-T1	db_xref	PFAM:PF20516
FUN_012106-T1	db_xref	PFAM:PF20516
FUN_012104-T1	db_xref	PFAM:PF20516
FUN_011775-T1	db_xref	PFAM:PF20516
FUN_011969-T1	db_xref	PFAM:PF20516
FUN_011738-T1	db_xref	PFAM:PF06422
FUN_011216-T1	db_xref	PFAM:PF06422
FUN_011464-T1	db_xref	PFAM:PF03211
FUN_011540-T1	db_xref	PFAM:PF03211
FUN_011816-T1	db_xref	PFAM:PF00544
FUN_011448-T1	db_xref	PFAM:PF00544
FUN_012096-T1	db_xref	PFAM:PF00544
FUN_011516-T1	db_xref	PFAM:PF00544
FUN_011297-T1	db_xref	PFAM:PF01095
FUN_012001-T1	db_xref	PFAM:PF01546
FUN_011949-T1	db_xref	PFAM:PF02129
FUN_011752-T1	db_xref	PFAM:PF05577
FUN_011957-T1	db_xref	PFAM:PF03572
FUN_011426-T1	db_xref	PFAM:PF00082
FUN_012018-T1	db_xref	PFAM:PF00082
FUN_012021-T1	db_xref	PFAM:PF00082
FUN_011432-T1	db_xref	PFAM:PF00082
FUN_011372-T1	db_xref	PFAM:PF00082
FUN_011949-T1	db_xref	PFAM:PF08530
FUN_011662-T1	db_xref	PFAM:PF04757
FUN_011704-T1	db_xref	PFAM:PF07543
FUN_011983-T1	db_xref	PFAM:PF00169
FUN_012121-T1	db_xref	PFAM:PF05840
FUN_011924-T1	db_xref	PFAM:PF07976
FUN_011960-T1	db_xref	PFAM:PF16212
FUN_011960-T1	db_xref	PFAM:PF16209
FUN_011941-T1	db_xref	PFAM:PF05721
FUN_011769-T1	db_xref	PFAM:PF00388
FUN_011532-T1	db_xref	PFAM:PF10181
FUN_011917-T1	db_xref	PFAM:PF13805
FUN_011140-T1	db_xref	PFAM:PF00069
FUN_011283-T1	db_xref	PFAM:PF00069
FUN_011875-T1	db_xref	PFAM:PF00069
FUN_011578-T1	db_xref	PFAM:PF00069
FUN_011774-T1	db_xref	PFAM:PF00069
FUN_012063-T1	db_xref	PFAM:PF00069
FUN_012019-T1	db_xref	PFAM:PF00069
FUN_011904-T1	db_xref	PFAM:PF00069
FUN_011161-T1	db_xref	PFAM:PF00069
FUN_012087-T1	db_xref	PFAM:PF00069
FUN_011948-T1	db_xref	PFAM:PF00069
FUN_011423-T1	db_xref	PFAM:PF17667
FUN_011219-T1	db_xref	PFAM:PF17667
FUN_011909-T1	db_xref	PFAM:PF17667
FUN_011727-T1	db_xref	PFAM:PF21089
FUN_011205-T1	db_xref	PFAM:PF21089
FUN_011283-T1	db_xref	PFAM:PF07714
FUN_011140-T1	db_xref	PFAM:PF07714
FUN_011875-T1	db_xref	PFAM:PF07714
FUN_011578-T1	db_xref	PFAM:PF07714
FUN_011904-T1	db_xref	PFAM:PF07714
FUN_011948-T1	db_xref	PFAM:PF07714
FUN_012087-T1	db_xref	PFAM:PF07714
FUN_012063-T1	db_xref	PFAM:PF07714
FUN_011713-T1	db_xref	PFAM:PF02366
FUN_011713-T1	db_xref	PFAM:PF16192
FUN_011644-T1	db_xref	PFAM:PF01743
FUN_011644-T1	db_xref	PFAM:PF12627
FUN_011709-T1	db_xref	PFAM:PF02765
FUN_011391-T1	db_xref	PFAM:PF00550
FUN_011205-T1	db_xref	PFAM:PF00550
FUN_011727-T1	db_xref	PFAM:PF00550
FUN_011629-T1	db_xref	PFAM:PF01535
FUN_011629-T1	db_xref	PFAM:PF12854
FUN_011629-T1	db_xref	PFAM:PF13041
FUN_011629-T1	db_xref	PFAM:PF13812
FUN_011629-T1	db_xref	PFAM:PF17177
FUN_011536-T1	db_xref	PFAM:PF00156
FUN_011165-T1	db_xref	PFAM:PF13793
FUN_011536-T1	db_xref	PFAM:PF13793
FUN_011536-T1	db_xref	PFAM:PF14572
FUN_011165-T1	db_xref	PFAM:PF14572
FUN_011992-T1	db_xref	PFAM:PF14464
FUN_011446-T1	db_xref	PFAM:PF16450
FUN_011509-T1	db_xref	PFAM:PF00484
FUN_011133-T1	db_xref	PFAM:PF01619
FUN_011712-T1	db_xref	PFAM:PF12230
FUN_011308-T1	db_xref	PFAM:PF09785
FUN_011727-T1	db_xref	PFAM:PF14765
FUN_011205-T1	db_xref	PFAM:PF14765
FUN_011533-T1	db_xref	PFAM:PF01416
FUN_011739-T1	db_xref	PFAM:PF00854
FUN_011267-T1	db_xref	PFAM:PF00806
FUN_011711-T1	db_xref	PFAM:PF00787
FUN_011495-T1	db_xref	PFAM:PF12828
FUN_011670-T1	db_xref	PFAM:PF02436
FUN_011916-T1	db_xref	PFAM:PF00719
FUN_011805-T1	db_xref	PFAM:PF07992
FUN_011708-T1	db_xref	PFAM:PF07992
FUN_011439-T1	db_xref	PFAM:PF07992
FUN_011439-T1	db_xref	PFAM:PF13738
FUN_011805-T1	db_xref	PFAM:PF13738
FUN_011616-T1	db_xref	PFAM:PF13881
FUN_011331-T1	db_xref	PFAM:PF00071
FUN_012094-T1	db_xref	PFAM:PF00071
FUN_011534-T1	db_xref	PFAM:PF00071
FUN_011316-T1	db_xref	PFAM:PF00617
FUN_011316-T1	db_xref	PFAM:PF00618
FUN_012038-T1	db_xref	PFAM:PF00415
FUN_012038-T1	db_xref	PFAM:PF13540
FUN_011672-T1	db_xref	PFAM:PF12273
FUN_011471-T1	db_xref	PFAM:PF04851
FUN_011655-T1	db_xref	PFAM:PF04851
FUN_011630-T1	db_xref	PFAM:PF04851
FUN_011825-T1	db_xref	PFAM:PF02453
FUN_012035-T1	db_xref	PFAM:PF09284
FUN_011445-T1	db_xref	PFAM:PF00581
FUN_011696-T1	db_xref	PFAM:PF01694
FUN_011236-T1	db_xref	PFAM:PF01694
FUN_012000-T1	db_xref	PFAM:PF01042
FUN_011918-T1	db_xref	PFAM:PF04597
FUN_011261-T1	db_xref	PFAM:PF00466
FUN_011854-T1	db_xref	PFAM:PF17135
FUN_011988-T1	db_xref	PFAM:PF14204
FUN_011409-T1	db_xref	PFAM:PF01280
FUN_011298-T1	db_xref	PFAM:PF00181
FUN_012008-T1	db_xref	PFAM:PF01157
FUN_011415-T1	db_xref	PFAM:PF00237
FUN_011837-T1	db_xref	PFAM:PF16906
FUN_011298-T1	db_xref	PFAM:PF03947
FUN_011706-T1	db_xref	PFAM:PF00573
FUN_011988-T1	db_xref	PFAM:PF17144
FUN_011493-T1	db_xref	PFAM:PF01090
FUN_012009-T1	db_xref	PFAM:PF00163
FUN_011706-T1	db_xref	PFAM:PF14374
FUN_011248-T1	db_xref	PFAM:PF12906
FUN_011261-T1	db_xref	PFAM:PF17777
FUN_011179-T1	db_xref	PFAM:PF08615
FUN_011326-T1	db_xref	PFAM:PF01138
FUN_011177-T1	db_xref	PFAM:PF00929
FUN_011535-T1	db_xref	PFAM:PF03874
FUN_011899-T1	db_xref	PFAM:PF01191
FUN_011899-T1	db_xref	PFAM:PF03871
FUN_011638-T1	db_xref	PFAM:PF03870
FUN_011275-T1	db_xref	PFAM:PF21274
FUN_011331-T1	db_xref	PFAM:PF08477
FUN_012094-T1	db_xref	PFAM:PF08477
FUN_011517-T1	db_xref	PFAM:PF03055
FUN_011412-T1	db_xref	PFAM:PF00076
FUN_011286-T1	db_xref	PFAM:PF00076
FUN_011648-T1	db_xref	PFAM:PF00076
